0.0,0.0
0.010101010101010102,0.0050248679690303825
0.020202020202020204,0.009997938569367149
0.030303030303030304,0.014918414918414905
0.04040404040404041,0.019785483703009484
0.05050505050505051,0.024598314753755162
0.06060606060606061,0.02935606060606058
0.07070707070707072,0.03405785604738483
0.08080808080808081,0.03870281765018606
0.09090909090909091,0.0432900432900433
0.10101010101010102,0.04781861164839889
0.11111111111111112,0.052287581699346414
0.12121212121212122,0.05669599217986312
0.13131313131313133,0.06104286104286101
0.14141414141414144,0.06532718489240225
0.15151515151515152,0.06954793840039736
0.16161616161616163,0.07370407370407371
0.17171717171717174,0.07779451978347002
0.18181818181818182,0.08181818181818178
0.19191919191919193,0.08577394052254382
0.20202020202020204,0.08966065145840423
0.21212121212121213,0.09347714432460193
0.22222222222222224,0.09722222222222217
0.23232323232323235,0.10089466089466084
0.24242424242424243,0.10449320794148374
0.25252525252525254,0.10801658200502126
0.26262626262626265,0.11146347192858808
0.27272727272727276,0.11483253588516736
0.2828282828282829,0.11812240047534163
0.29292929292929293,0.12133165979319817
0.30303030303030304,0.12445887445887431
0.31313131313131315,0.12750257061634293
0.32323232323232326,0.13046123889497369
0.33333333333333337,0.13333333333333314
0.3434343434343435,0.13611727026361162
0.3535353535353536,0.1388114271549853
0.36363636363636365,0.14141414141414127
0.37373737373737376,0.14392370914110028
0.38383838383838387,0.1463383838383837
0.393939393939394,0.14865637507146934
0.4040404040404041,0.15087584707837837
0.4141414141414142,0.15299491732612736
0.42424242424242425,0.15501165501165481
0.43434343434343436,0.1569240795047243
0.4444444444444445,0.15873015873015842
0.4545454545454546,0.16042780748663069
0.4646464646464647,0.16201488569909586
0.4747474747474748,0.16348919660177905
0.48484848484848486,0.16484848484848436
0.494949494949495,0.16609043454681022
0.5050505050505051,0.1672126672126667
0.5151515151515152,0.16821273964131073
0.5252525252525253,0.16908814169088093
0.5353535353535354,0.16983629397422453
0.5454545454545455,0.17045454545454505
0.5555555555555556,0.17094017094017042
0.5656565656565657,0.17129036847346663
0.5757575757575758,0.17150225660863924
0.5858585858585859,0.17157287157287118
0.595959595959596,0.1714991643049193
0.6060606060606061,0.17127799736495333
0.6161616161616162,0.17090614170906096
0.6262626262626263,0.17038027332144914
0.6363636363636365,0.16969696969696926
0.6464646464646465,0.1688527061661385
0.6565656565656566,0.1678438520543777
0.6666666666666667,0.16666666666666613
0.6767676767676768,0.1653172950882865
0.686868686868687,0.16379176379176272
0.696969696969697,0.16208597603946315
0.7070707070707072,0.16019570707070596
0.7171717171717172,0.15811659906147985
0.7272727272727273,0.1558441558441546
0.7373737373737375,0.15337373737373605
0.7474747474747475,0.15070055392635898
0.7575757575757577,0.14781966001478064
0.7676767676767677,0.14472594800463534
0.7777777777777778,0.14141414141414
0.787878787878788,0.1378787878787865
0.797979797979798,0.1341142517613094
0.8080808080808082,0.13011470638589132
0.8181818181818182,0.12587412587412444
0.8282828282828284,0.12138627655868872
0.8383838383838385,0.11664470794905427
0.8484848484848485,0.11164274322168907
0.8585858585858587,0.10637346920532606
0.8686868686868687,0.10082972582972424
0.8787878787878789,0.09500409500409346
0.888888888888889,0.08888888888888716
0.8989898989898991,0.08247613752200751
0.9090909090909092,0.07575757575757405
0.9191919191919192,0.06872462947229141
0.9292929292929294,0.06136840099104062
0.9393939393939394,0.053679653679651995
0.9494949494949496,0.045648795648793705
0.9595959595959597,0.03726586250857911
0.9696969696969697,0.02852049910873155
0.9797979797979799,0.01940194016690081
0.98989898989899,0.009898600063749865
1.0,0.0
