0.0,
0.010101010101010102,0.01076990112015759
0.020202020202020204,0.022448079471326335
0.030303030303030304,0.03477904636244203
0.04040404040404041,0.04762093607398554
0.05050505050505051,0.06087255627296523
0.06060606060606061,0.07445499783478171
0.07070707070707072,0.08830367521256488
0.08080808080808081,0.10236408112352496
0.09090909090909091,0.11658922752697087
0.10101010101010102,0.13093797133886986
0.11111111111111112,0.14537385229747662
0.12121212121212122,0.1598642493965562
0.13131313131313133,0.17437974670019846
0.14141414141414144,0.18889364292180433
0.15151515151515152,0.2033815632831939
0.16161616161616163,0.2178211463151959
0.17171717171717174,0.23219178694713405
0.18181818181818182,0.24647442277846004
0.19191919191919193,0.2606513540862342
0.20202020202020204,0.2747060906085526
0.21212121212121213,0.28862321987548356
0.22222222222222224,0.3023882930918006
0.23232323232323235,0.3159877254706207
0.24242424242424243,0.32940870857796245
0.25252525252525254,0.3426391327442014
0.26262626262626265,0.35566751797564145
0.27272727272727276,0.368482952090229
0.2828282828282829,0.3810750350280654
0.29292929292929293,0.3934338284658999
0.30303030303030304,0.40554981000676676
0.31313131313131315,0.4174138313297461
0.32323232323232326,0.4290170797768255
0.33333333333333337,0.44035104292868976
0.3434343434343435,0.4514074757824809
0.3535353535353536,0.4621783701949318
0.36363636363636365,0.4726559262958365
0.37373737373737376,0.48283252561121387
0.38383838383838387,0.49270070566399726
0.393939393939394,0.5022531358436924
0.4040404040404041,0.5114825943558852
0.4141414141414142,0.5203819460784649
0.42424242424242425,0.5289441211643389
0.43434343434343436,0.5371620942407412
0.4444444444444445,0.5450288640631753
0.4545454545454546,0.5525374334878538
0.4646464646464647,0.5596807896303619
0.4747474747474748,0.5664518840802609
0.48484848484848486,0.5728436130415278
0.494949494949495,0.5788487972671132
0.5050505050505051,0.5844601616524495
0.5151515151515152,0.5896703143473699
0.5252525252525253,0.5944717252384794
0.5353535353535354,0.5988567036443703
0.5454545454545455,0.6028173750539393
0.5555555555555556,0.6063456567231467
0.5656565656565657,0.6094332319274396
0.5757575757575758,0.6120715226452665
0.5858585858585859,0.6142516604220105
0.595959595959596,0.6159644551325001
0.6060606060606061,0.6172003613230977
0.6161616161616162,0.6179494417700098
0.6262626262626263,0.6182013278374721
0.6363636363636365,0.6179451761560474
0.6464646464646465,0.6171696210650668
0.6565656565656566,0.6158627221715002
0.6666666666666667,0.6140119062664875
0.6767676767676768,0.6116039027058693
0.686868686868687,0.608624671196305
0.696969696969697,0.6050593207263218
0.7070707070707072,0.6008920181318756
0.7171717171717172,0.5961058844756545
0.7272727272727273,0.5906828770310661
0.7373737373737375,0.5846036541725362
0.7474747474747475,0.5778474198522642
0.7575757575757577,0.5703917435475755
0.7676767676767677,0.5622123505341856
0.7777777777777778,0.5532828759979006
0.787878787878788,0.5435745747260354
0.797979797979798,0.5330559757564954
0.8080808080808082,0.5216924681694243
0.8181818181818182,0.5094457998330515
0.8282828282828284,0.4962734648352882
0.8383838383838385,0.48212794673912673
0.8484848484848485,0.46695577243021635
0.8585858585858587,0.4506963131544022
0.8686868686868687,0.4332802420363637
0.8787878787878789,0.41462751526633235
0.888888888888889,0.3946446772954193
0.8989898989898991,0.3732211806267288
0.9090909090909092,0.35022422341860926
0.9191919191919192,0.3254912732008068
0.9292929292929294,0.29881881253900483
0.9393939393939394,0.26994456523893073
0.9494949494949496,0.23851765620925436
0.9595959595959597,0.20404428649466075
0.9696969696969697,0.16577698044718098
0.9797979797979799,0.12244642043263276
0.98989898989899,0.07137960401336774
1.0,-0.0
