0.0,0.0
0.010101010101010102,0.0014849833009247149
0.020202020202020204,0.005080953632753076
0.030303030303030304,0.010277023781054205
0.04040404040404041,0.016789612709070735
0.05050505050505051,0.024416546572283187
0.06060606060606061,0.0330002786213533
0.07070707070707072,0.04241197027544845
0.08080808080808081,0.052543000906053794
0.09090909090909091,0.06329985028184683
0.10101010101010102,0.07460075056593894
0.11111111111111112,0.08637336269628491
0.12121212121212122,0.09855308998440958
0.13131313131313133,0.11108181056271384
0.14141414141414144,0.12390689744823648
0.15151515151515152,0.13698044325763742
0.16161616161616163,0.15025863489943378
0.17171717171717174,0.16370124094193064
0.18181818181818182,0.17727118544732592
0.19191919191919193,0.1909341893838171
0.20202020202020204,0.20465846570067853
0.21212121212121213,0.21841445761475298
0.22222222222222224,0.23217461212269855
0.23232323232323235,0.24591318254348293
0.24242424242424243,0.2596060552180952
0.25252525252525254,0.2732305964858986
0.26262626262626265,0.286765516812287
0.27272727272727276,0.3001907495246328
0.2828282828282829,0.31348734206759316
0.29292929292929293,0.3266373580467989
0.30303030303030304,0.3396237886148545
0.31313131313131315,0.3524304719823151
0.32323232323232326,0.36504202002146946
0.33333333333333337,0.37744375108173406
0.3434343434343435,0.38962162825935687
0.3535353535353536,0.40156220246641666
0.36363636363636365,0.413252559728988
0.37373737373737376,0.4246802722150511
0.38383838383838387,0.43583335255188893
0.393939393939394,0.44670021104229074
0.4040404040404041,0.4572696154304924
0.4141414141414142,0.46753065290371565
0.42424242424242425,0.4774726940444094
0.43434343434343436,0.48708535847267415
0.4444444444444445,0.49635848193850474
0.4545454545454546,0.5052820846399253
0.4646464646464647,0.5138463405562016
0.4747474747474748,0.5220415475954368
0.48484848484848486,0.5298580983631481
0.494949494949495,0.5372864513630963
0.5050505050505051,0.544317102443733
0.5151515151515152,0.5509405563031733
0.5252525252525253,0.5571472978625462
0.5353535353535354,0.5629277633118202
0.5454545454545455,0.568272310623519
0.5555555555555556,0.5731711893179416
0.5656565656565657,0.577614509248155
0.5757575757575758,0.581592208153725
0.5858585858585859,0.5850940177083056
0.595959595959596,0.5881094277570611
0.6060606060606061,0.5906276484045541
0.6161616161616162,0.5926375695710445
0.6262626262626263,0.594127717583649
0.6363636363636365,0.5950862083067386
0.6464646464646465,0.5955006962410098
0.6565656565656566,0.595358318930016
0.6666666666666667,0.5946456359029333
0.6767676767676768,0.593348561248373
0.686868686868687,0.5914522887501571
0.696969696969697,0.5889412083145079
0.7070707070707072,0.5857988121690647
0.7171717171717172,0.5820075890044354
0.7272727272727273,0.577548903841319
0.7373737373737375,0.5724028609174617
0.7474747474747475,0.5665481462677486
0.7575757575757577,0.5599618458751892
0.7676767676767677,0.5526192342421707
0.7777777777777778,0.5444935268889541
0.787878787878788,0.5355555885155233
0.797979797979798,0.5257735861998936
0.8080808080808082,0.5151125738132665
0.8181818181818182,0.5035339894594401
0.8282828282828284,0.49099504166606395
0.8383838383838385,0.477447951462092
0.8484848484848485,0.46283900510633996
0.8585858585858587,0.4471073540616744
0.8686868686868687,0.43018347150292197
0.8787878787878789,0.4119871325426148
0.888888888888889,0.3924247185124105
0.8989898989898991,0.3713855358848393
0.9090909090909092,0.34873665304934837
0.9191919191919192,0.32431542324118334
0.9292929292929294,0.29791822945647967
0.9393939393939394,0.2692827099427733
0.9494949494949496,0.23805791738228346
0.9595959595959597,0.20374999327760507
0.9696969696969697,0.16561141450622927
0.9797979797979799,0.1223728274391862
0.98989898989899,0.07136120456353776
1.0,0.0
